0.2899997648365282,-0.5382846281861127,0.5382846282539828,0.5799995296884027
0.2999997648365282,2.965324496542246e-11,2.445857884499055e-11,-0.9539392753724043
0.2999997648365282,1.1207476166300047e-10,-1.3904970049979897e-10,0.9539392753724043
0.2999997648365282,0.5244047603912534,-0.524404760440567,0.5999995296700584
0.2999997648365282,0.5244047604004377,0.5244047604569096,-0.5999995296477477
0.2999997648365282,-0.5244047604203743,-0.524404760434838,-0.5999995296496138
0.2999997648365282,-0.5244047603765255,0.5244047604400655,0.5999995296833692
0.3099997648365282,3.1704888912493606e-11,2.5353852174412627e-11,-0.9507366332488179
0.3099997648365282,1.2240021801353218e-10,-1.4934069534840909e-10,0.9507366332488179
0.3099997648365282,0.5096571048026508,-0.5096571048531137,0.6199995296758049
0.3099997648365282,0.5096571048188676,0.5096571048709466,-0.6199995296478151
0.3099997648365282,-0.5096571048364112,-0.5096571048532733,-0.6199995296479217
0.3099997648365282,-0.5096571047970193,0.5096571048562367,0.619999529677867
0.3199997648365282,3.398735479678192e-11,2.6505262737697173e-11,-0.9474176220150049
0.3199997648365282,1.342841443689751e-10,-1.6119154359113856e-10,0.9474176220150049
0.3199997648365282,0.4939639422369153,-0.4939639422883339,0.6399995296820926
0.3199997648365282,0.49396394226085777,0.4939639423086055,-0.6399995296479671
0.3199997648365282,-0.4939639422763773,-0.49396394229544766,-0.6399995296461445
0.3199997648365282,-0.4939639422418353,0.4939639422967195,0.6399995296718229
0.3299997648365282,3.6563460550797076e-11,2.7974997368451474e-11,-0.9439810142200086
0.3299997648365282,1.4812481703932084e-10,-1.750003951323624e-10,0.9439810142200086
0.3299997648365282,0.47723200645404773,-0.47723200650622744,0.6599995296890141
0.3299997648365282,0.4772320064866167,0.4772320065300777,-0.6599995296482186
0.3299997648365282,-0.47723200650053194,-0.4772320065216258,-0.6599995296442681
0.3299997648365282,-0.4772320064713815,0.4772320065219038,0.6599995296651452
0.3399997648365282,3.951932517011957e-11,2.9848584174844904e-11,-0.940425520661315
0.3399997648365282,1.6446906482449608e-10,-1.9131395730440106e-10,0.9404255206613151
0.3399997648365282,0.45934779822860455,-0.4593477982813454,0.6799995296966895
0.3399997648365282,0.45934779827097855,0.45934779831017897,-0.6799995296485881
0.3399997648365282,-0.45934779828378514,-0.4593477983067204,-0.6799995296422735
0.3399997648365282,-0.45934779826076805,0.4593477983068804,0.6799995296577137
0.3499997648365282,4.2976364703683896e-11,3.224688645327231e-11,-0.9367497876244087
0.3499997648365282,1.8408867453982304e-10,-2.1090390000551726e-10,0.9367497876244089
0.3499997648365282,0.44017088896247,-0.44017088901556384,0.6999995297052792
0.3499997648365282,0.4401708890162128,0.4401708890511607,-0.699999529649101
0.3499997648365282,-0.4401708890285186,-0.4401708890531123,-0.6999995296401358
0.3499997648365282,-0.44017088901265816,0.44017088905429075,0.699999529649368
0.35999976483652824,4.7111540260999824e-11,3.534634880155265e-11,-0.9329523939181701
0.35999976483652824,2.0810936061030728e-10,-2.348958249308674e-10,0.9329523939181701
0.35999976483652824,0.4195240436990243,-0.41952404375224944,0.7199995297150021
0.35999976483652824,0.4195240437662536,0.4195240437969369,-0.7199995296497913
0.35999976483652824,-0.4195240437788349,-0.4195240438049002,-0.7199995296378203
0.35999976483652824,-0.41952404377156366,0.41952404380862157,0.7199995296398889
0.36999976483652824,5.2193339185172656e-11,3.941497656728938e-11,-0.9290318476892565
0.36999976483652824,2.382399519232718e-10,-2.6499845208347656e-10,0.9290318476892565
0.36999976483652824,0.3971780897681598,-0.39717808982127506,0.7399995297261699
0.36999976483652824,0.3971780898518232,0.3971780898782074,-0.7399995296507083
0.36999976483652824,-0.3971780898657184,-0.3971780898930602,-0.7399995296352785
0.36999976483652824,-0.39717808986909126,0.39717808990145015,0.739999529628965
0.37999976483652825,5.864987482901795e-11,4.488043405697482e-11,-0.9249865829968471
0.37999976483652825,2.7720616744079357e-10,-3.039373950644524e-10,0.9249865829968471
0.37999976483652825,0.3728276367713302,-0.3728276368240661,0.7599995297392431
0.37999976483652825,0.37282763687568554,0.37282763689770915,-0.7599995296519236
0.37999976483652825,-0.3728276368923535,-0.37282763692076193,-0.7599995296324381
0.37999976483652825,-0.3728276369094248,0.37282763693692267,0.7599995296161357
0.38999976483652826,6.720840151853282e-11,5.246955807977536e-11,-0.9208149561271541
0.38999976483652826,3.2963929091153427e-10,-3.563438354799762e-10,0.9208149561271541
0.38999976483652826,0.3460497919183743,-0.34604979197042024,0.7799995297549425
0.38999976483652826,0.34604979204988245,0.3460497920674496,-0.779999529653551
0.38999976483652826,-0.34604979207150466,-0.3460497921007474,-0.7799995296291856
0.38999976483652826,-0.34604979210703896,0.3460497921294642,0.7799995296006803
0.39999976483652827,7.921212614800011e-11,6.352516826122443e-11,-0.9165152416248854
0.39999976483652827,4.040941855516698e-10,-4.3077253733291813e-10,0.9165152416248854
0.39999976483652827,0.316228509514156,-0.3162285095651384,0.7999995297744796
0.39999976483652827,0.31622850968330674,0.31622850969627486,-0.7999995296557804
0.39999976483652827,-0.31622850971340205,-0.31622850974321,-0.7999995296253315
0.39999976483652827,-0.31622850977535627,0.3162285097924273,0.7999995295813869
0.40999976483652806,9.744781524521447e-11,8.083367295745231e-11,-0.9120856280163566
0.40999976483652806,5.183209609827324e-10,-5.449735136853188e-10,0.9120856280163566
0.40999976483652806,0.282401278266999,-0.2824012783164445,0.8199995298001059
0.40999976483652806,0.2824012784925581,0.28240127850071467,-0.819999529658964
0.40999976483652806,-0.28240127853742625,-0.2824012785674698,-0.8199995296205218
0.40999976483652806,-0.2824012786404537,0.28240127865178205,0.8199995295560035
0.41999976483652807,1.2879807676569104e-10,1.1127735002211413e-10,-0.9075242131961335
0.41999976483652807,7.161594066680181e-10,-7.427864598325977e-10,0.9075242131961335
0.41999976483652807,0.2429001722811801,-0.24290017232843858,0.8399995298366832
0.41999976483652807,0.2429001726021202,0.242900172605136,-0.8399995296638663
0.41999976483652807,-0.24290017267494116,-0.24290017270478229,-0.8399995296139944
0.41999976483652807,-0.24290017285045123,0.24290017285546578,0.8399995295196699
0.4299997648365281,1.961383521630337e-10,1.7773133796793452e-10,-0.9028289994459253
0.4299997648365281,1.1433201431744577e-9,-1.1699219043198738e-9,0.9028289994459253
0.4299997648365281,0.19429489288078605,-0.19429489292484114,0.8599995298977198
0.4299997648365281,0.1942948934023637,0.1942948933996735,-0.8599995296726064
0.4299997648365281,-0.19429489353918764,-0.19429489356815993,-0.8599995296036292
0.4299997648365281,-0.19429489387514948,0.1942948938729073,0.8599995294588775
0.4399997648365281,4.491854267415229e-10,4.299121455302134e-10,-0.8979978880508573
0.4399997648365281,2.753464607904277e-9,-2.7800411945046775e-9,0.8979978880508573
0.4399997648365281,0.1264931501065276,-0.1264931501452796,0.879999530048881
0.4399997648365281,0.12649315135997374,0.1264931513503264,-0.8799995296954914
0.4399997648365281,-0.12649315174656545,-0.12649315177332346,-0.8799995295791193
0.4399997648365281,-0.12649315270892245,0.12649315269739225,0.8799995293079602
0.4499997648365281,-1.1117705021463887e-9,-1.1318902809770063e-9,-0.8930286734741889
0.4499997648365281,-7.191107731292489e-9,7.164556291628292e-9,0.8930286734741889
0.4599997648365281,-2.305861810626187e-10,-2.5153291363609013e-10,-0.8879190370469252
0.4599997648365281,-1.5797258966254152e-9,1.553199660445343e-9,0.8879190370469252
0.4699997648365281,-1.2256843070478545e-10,-1.443227745524221e-10,-0.8826665401235102
0.4699997648365281,-8.931687109774834e-10,8.666678229135147e-10,0.8826665401235102
0.4799997648365281,-8.026400223949888e-11,-1.0280679179075589e-10,-0.8772686166487877
0.4799997648365281,-6.251190814917261e-10,5.986437706017951e-10,0.8772686166487877
0.48999976483652813,-5.760457611369637e-11,-8.09167987673484e-11,-0.8717225650745466
0.48999976483652813,-4.821324680583264e-10,4.5568304753267457e-10,0.8717225650745466
0.49999976483652814,-4.343118612603265e-11,-6.74939584460136e-11,-0.8660255395560899
0.49999976483652814,-3.931289432787018e-10,3.667058099390674e-10,0.8660255395560899
0.5099997648365282,-3.36940359161812e-11,-5.84885798870871e-11,-0.8601745403502047
0.5099997648365281,-3.3231230008817903e-10,3.0591593409137984e-10,0.8601745403502048
0.5199997648365281,-2.656890842628804e-11,-5.2076527661751387e-11,-0.8541664033254618
0.5199997648365281,-2.8806268168331847e-10,2.6169364644768726e-10,0.8541664033254618
0.5299997648365281,-2.1113000423106284e-11,-4.731505621492322e-11,-0.8479977884836876
0.5299997648365281,-2.543745494857926e-10,2.2803349184726835e-10,0.8479977884836876
0.5399997648365282,-1.6789959229321116e-11,-4.366784631973596e-11,-0.8416651673774401
0.5399997648365282,-2.2783127246788814e-10,2.0151892307246854e-10,0.8416651673774401
0.5499997648365282,-1.3272172863185124e-11,-4.080729481597707e-11,-0.8351648092920125
0.5499997648365282,-2.0634575760154778e-10,1.8006293154227346e-10,0.8351648092920125
0.5599997648365281,-1.0348238115652833e-11,-3.852198215333632e-11,-0.8284927660414623
0.5599997648365281,-1.8857103949591498e-10,1.6231863720448403e-10,0.8284927660414623
0.5699997648365281,-7.87564500952757e-12,-3.6669356173831415e-11,-0.8216448552058868
0.5699997648365283,-1.7359888760763526e-10,1.4737789601295958e-10,0.8216448552058867
0.5799997648365282,-5.754841271227016e-12,-3.5149795751785246e-11,-0.8146166416109925
0.5799997648365283,-1.6079459867842345e-10,1.3460609264693132e-10,0.8146166416109923
0.5899997648365283,-3.914195453008457e-12,-3.389157291454703e-11,-0.8074034168201428
0.5899997648365282,-1.4970121042507948e-10,1.2354635450037893e-10,0.8074034168201429
0.5999997648365282,-2.3008654705143226e-12,-3.284172019135051e-11,-0.8000001763725498
0.5999997648365283,-1.3998133062539657e-10,1.1386138108809838e-10,0.8000001763725497
0.6099997648365282,-8.750332140653485e-13,-3.196026382795799e-11,-0.7924015944578735
0.6099997648365283,-1.3138040647751788e-10,1.0529671374964907e-10,0.7924015944578735
0.6199997648365283,3.9385838484304107e-13,-3.121645922384999e-11,-0.7846019956657322
0.6199997648365283,-1.237027481841132e-10,9.76567596067228e-11,0.7846019956657322
0.6299997648365282,1.5296326266992167e-12,-3.058626176774466e-11,-0.776595323386588
0.6299997648365282,-1.1679542232532228e-10,9.078868534270142e-11,0.776595323386588
0.6399997648365282,2.551119246442279e-12,-3.00505844468507e-11,-0.7683751043658225
0.6399997648365282,-1.1053715745622973e-10,8.457132324577351e-11,0.7683751043658225
0.6499997648365282,3.4733791525718505e-12,-2.959407058084573e-11,-0.7599344088225365
0.6499997648365282,-1.0483053167374157e-10,7.890735926704045e-11,0.7599344088225365
0.6599997648365282,4.308583181880777e-12,-2.920421215176693e-11,-0.7512658054348856
0.6599997648365283,-9.959636239794703e-11,7.371772334641542e-11,0.7512658054348855
0.669999764836528,5.066653474803782e-12,-2.8870705065032106e-11,-0.7423613103597178
0.6699997648365281,-9.476960632467026e-11,6.89374899721642e-11,0.7423613103597176
0.6799997648365281,5.755738734050065e-12,-2.8584970006915714e-11,-0.7332123292895902
0.6799997648365281,-9.029631531663634e-11,6.451283475240235e-11,0.7332123292895902
0.689999764836528,6.382571125297869e-12,-2.8339791052599454e-11,-0.7238095913467409
0.689999764836528,-8.613134365155887e-11,6.039874242990938e-11,0.7238095913467409
0.699999764836528,6.952737437805927e-12,-2.812903930106952e-11,-0.7141430733605175
0.6999997648365281,-8.223659841064644e-11,5.655725813949671e-11,0.7141430733605174
0.7099997648365282,7.470887161013843e-12,-2.794745875141224e-11,-0.7042019127580347
0.7099997648365282,-7.857968814633779e-11,5.295613706584195e-11,0.7042019127580347
0.7199997648365282,7.940893450160251e-12,-2.7790498288460176e-11,-0.6939743068985653
0.7199997648365282,-7.513286741271327e-11,4.956779010857474e-11,0.6939743068985653
0.7299997648365281,8.365978387883975e-12,-2.765417817413134e-11,-0.6834473961751656
0.7299997648365282,-7.187220366820116e-11,4.6368452092944846e-11,0.6834473961751656
0.7399997648365282,8.748810773616705e-12,-2.753498256769368e-11,-0.6726071275580441
0.7399997648365282,-6.877691308204855e-11,4.333751909312564e-11,0.6726071275580441
0.7499997648365282,9.091582424955317e-12,-2.7429771783430962e-11,-0.6614380944163651
0.7499997648365281,-6.582882583035626e-11,4.045701549839744e-11,0.6614380944163654
0.7599997648365281,9.396067353233232e-12,-2.7335709534802194e-11,-0.6499233473636887
0.7599997648365281,-6.301195145679403e-11,3.771116145330142e-11,0.6499233473636887
0.7699997648365282,9.663666978121453e-12,-2.7250201504420395e-11,-0.6380441694363261
0.7699997648365281,-6.031212204953424e-11,3.5086018494424225e-11,0.6380441694363264
0.7799997648365282,9.89544363576506e-12,-2.71708423468592e-11,-0.6257798070047967
0.7799997648365281,-5.7716696184777985e-11,3.256919642542092e-11,0.6257798070047969
0.7899997648365282,1.0092143914119281e-11,-2.7095368760070684e-11,-0.6131071452513257
0.7899997648365282,-5.5214310371591047e-11,3.014960828323246e-11,0.6131071452513256
0.7999997648365282,1.025421274452007e-11,-2.702161660398842e-11,-0.6000003135511677
0.7999997648365281,-5.2794667483994e-11,2.781726303639245e-11,0.6000003135511679
0.8099997648365281,1.038179862994795e-11,-2.6947480231673745e-11,-0.5864302012727254
0.8099997648365281,-5.044835364101598e-11,2.556308768166209e-11,0.5864302012727254
0.8199997648365281,1.0474749841708585e-11,-2.6870872239797206e-11,-0.5723638577583656
0.8199997648365283,-4.8166676360831674e-11,2.3378771841353473e-11,0.5723638577583654
0.8299997648365283,1.0532600805924139e-11,-2.6789681732699156e-11,-0.5577637406387295
0.8299997648365282,-4.594151766886685e-11,2.125662891792401e-11,0.5577637406387296
0.8399997648365282,1.0554547151212243e-11,-2.6701728895799763e-11,-0.5425867627159525
0.8399997648365283,-4.3765196218369226e-11,1.918946838629392e-11,0.5425867627159524
0.8499997648365283,1.0539406887445802e-11,-2.6604713124689397e-11,-0.5267830670948399
0.8499997648365282,-4.163033235690278e-11,1.717047389349611e-11,0.5267830670948401
0.8599997648365283,1.0485563758682303e-11,-2.649615103822604e-11,-0.5102944292083894
0.8599997648365283,-3.95297093307719e-11,1.5193081416625726e-11,0.5102944292083894
0.8699997648365283,1.0390886674394279e-11,-2.6373299209948795e-11,-0.49305213637543993
0.8699997648365282,-3.74561222198897e-11,1.325085062910506e-11,0.4930521363754402
0.8799997648365282,1.0252615776106162e-11,-2.6233054012520446e-11,-0.4749741191766716
0.8799997648365283,-3.540220327585562e-11,1.1337320497006368e-11,0.4749741191766715
0.8899997648365282,1.0067200246182944e-11,-2.6071816908584793e-11,-0.45596098362790266
0.8899997648365283,-3.336020722608392e-11,9.445836313897244e-12,0.4559609836279025
0.8999997648365282,9.830063721960929e-12,-2.588530655426926e-11,-0.4358903799055376
0.8999997648365282,-3.132173113603265e-11,7.56932861425892e-12,0.4358903799055377
0.9099997648365283,9.535256790682457e-12,-2.566828665468851e-11,-0.41460876497906207
0.9099997648365282,-2.927732725357882e-11,5.700012138748942e-12,0.41460876497906235
0.919999764836528,9.174925475738225e-12,-2.5414155255271757e-11,-0.3919189108740904
0.919999764836528,-2.7215936872521976e-11,3.828949898664775e-12,0.39191891087409036
0.9299997648365281,8.738464096828319e-12,-2.5114295004509358e-11,-0.3675601140004209
0.9299997648365281,-2.5124012869039534e-11,1.9453813441935127e-12,0.3675601140004208
0.9399997648365281,8.211091964784227e-12,-2.475698548528595e-11,-0.3411750901037059
0.9399997648365281,-2.298406976135138e-11,3.5615288802995715e-14,0.3411750901037057
0.9499997648365281,7.571292536901014e-12,-2.432544872894452e-11,-0.312250615388571
0.9499997648365281,-2.0772099405081797e-11,-1.9189416701274297e-12,0.312250615388571
0.959999764836528,6.7857632550617446e-12,-2.379399409083231e-11,-0.28000080627350127
0.959999764836528,-1.845250011332129e-11,-3.9456553713819614e-12,0.28000080627350127
0.9699997648365282,5.798081290450942e-12,-2.311935679712272e-11,-0.2431058539342072
0.9699997648365282,-1.596672405819903e-11,-6.089338908289088e-12,0.2431058539342072
0.9799997648365282,4.497674874970455e-12,-2.221694809520513e-11,-0.1989986455239068
0.9799997648365282,-1.3202232322189263e-11,-8.436014340365694e-12,0.19899864552390678
0.9899997648365282,2.5978813845510387e-12,-2.0867328656696776e-11,-0.14106901014616538
0.9899997648365282,-9.870538498416532e-12,-1.1206449842931648e-11,0.14106901014616546
0.9999997648365281,-2.90550099230516e-12,-1.6759419051597426e-11,-0.0006858038266068001
0.9999997648365282,-2.9657474458395038e-12,-1.671295864190307e-11,0.0006858038264858614
4.252718008362117e-12,-0.9900038025433647,-0.1410406712607342,-2.378684399628107e-12
-9.643944061307167e-12,-0.9900038025433647,0.14104067126073433,1.4366970402309206e-11
7.645182222122608e-12,-0.9800038025433647,-0.19897876017441113,-8.793545301968778e-12
-1.2533424102346705e-11,-0.9800038025433647,0.19897876017441116,1.501319299416005e-11
1.0523528859476815e-11,-0.9700038025433647,-0.24308974279350645,-1.4596572484403886e-11
-1.4883377235615886e-11,-0.9700038025433647,0.24308974279350656,1.4727645352245973e-11
1.3200039914229596e-11,-0.9600038025433647,-0.2799869623791088,-2.0194500249769958e-11
-1.7003082025712374e-11,-0.9600038025433647,0.2799869623791086,1.3879244701251175e-11
1.5802028832858853e-11,-0.9500038025433647,-0.3122383306917133,-2.5761492857805367e-11
-1.901635415913433e-11,-0.9500038025433647,0.3122383306917132,1.2598113955709214e-11
1.840224593309683e-11,-0.9400038025433647,-0.3411639652777167,-3.1403519451786656e-11
-2.099184574495497e-11,-0.9400038025433647,0.3411639652777167,1.093862048424351e-11
2.1052152368718898e-11,-0.9300038025433647,-0.36754989763960266,-3.720095024349771e-11
-2.297618459693865e-11,-0.9300038025433647,0.3675498976396025,8.92027646460091e-12
2.3794430466529718e-11,-0.9200038025433648,-0.3919094325296974,-4.322501536790942e-11
-2.5006311931080313e-11,-0.9200038025433648,0.3919094325296974,6.542023983266764e-12
2.6669055700208376e-11,-0.9100038025433648,-0.41459990274554676,-4.954621042302781e-11
-2.711533064806007e-11,-0.9100038025433648,0.41459990274554676,3.7878240099129775e-12
2.971701478045831e-11,-0.9000038025433648,-0.4358820429972816,-5.623987285318636e-11
-2.933593015394359e-11,-0.9000038025433648,0.4358820429972816,6.285401370722347e-13
3.298319032177392e-11,-0.8900038025433648,-0.45595310225762403,-6.33909359764192e-11
-3.170288154991577e-11,-0.8900038025433648,0.45595310225762403,-2.9782114146457248e-12
3.651914232145242e-11,-0.8800038025433647,-0.4749666383118068,-7.109889749694812e-11
-3.4255294475589636e-11,-0.8800038025433647,0.47496663831180674,-7.089699129585865e-12
4.038627001481112e-11,-0.8700038025433647,-0.4930450116978023,-7.948377558563673e-11
-3.7039061089580794e-11,-0.8700038025433647,0.49304501169780235,-1.1781159091572633e-11
4.465981349970819e-11,-0.8600038025433647,-0.5102876243952554,-8.869387451421368e-11
-4.010985811095474e-11,-0.8600038025433647,0.5102876243952554,-1.7150615400017965e-11
4.9434272077176664e-11,-0.8500038025433647,-0.5267765519286339,-9.891646206874647e-11
-4.3537145869780006e-11,-0.8500038025433647,0.5267765519286338,-2.3326073463618493e-11
5.483108755188375e-11,-0.8400038025433647,-0.5425805117332246,-1.1039302608995865e-10
-4.740979154093966e-11,-0.8400038025433647,0.5425805117332247,-3.047620237717794e-11
6.100994874900645e-11,-0.8300038025433647,-0.5577577321414336,-1.2344180544899032e-10
-5.1844307842674646e-11,-0.8300038025433647,0.5577577321414336,-3.882640658414091e-11
6.818600743147298e-11,-0.8200038025433648,-0.5723580730752581,-1.3849216526737554e-10
-5.6997373783542666e-11,-0.8200038025433648,0.572358073075258,-4.868356895408957e-11
7.665705884183182e-11,-0.8100038025433648,-0.5864246241975943,-1.561389161302307e-10
-6.308558224733078e-11,-0.8100038025433648,0.5864246241975943,-6.047532216028353e-11
8.68482187553904e-11,-0.8000038025433648,-0.5999949299087093,-1.7723163669087154e-10
-7.041788331864484e-11,-0.8000038025433648,0.5999949299087094,-7.481476460839175e-11
9.938888923697576e-11,-0.7900038025433648,-0.6131019425568837,-2.0302858112133413e-10
-7.945146166926314e-11,-0.7900038025433648,0.6131019425568837,-9.261208298362335e-11
1.1525303265794774e-10,-0.7800038025433648,-0.6257747741942716,-2.3547720851518e-10
-9.089356481400693e-11,-0.7800038025433648,0.6257747741942716,-1.1527810495888481e-10
1.3603322319921696e-10,-0.7700038025433648,-0.63803929664932,-2.777622712919738e-10
-1.0590043389613608e-10,-0.7700038025433648,0.63803929664932,-1.4512207827920761e-10
1.6452551696573458e-10,-0.7600038025433647,-0.649918625767585,-3.35475543857134e-10
-1.2650184520695366e-10,-0.7600038025433647,0.6499186257675851,-1.8620068753161192e-10
2.0613234812614923e-10,-0.7500038025433647,-0.6614335160622672,-4.194216056237576e-10
-1.566194263669838e-10,-0.7500038025433647,0.6614335160622673,-2.463546327347179e-10
2.7282409826904424e-10,-0.7400038025433647,-0.6726026852617828,-5.535409722505256e-10
-2.0494222059780527e-10,-0.7400038025433647,0.6726026852617828,-3.429597138526078e-10
3.9748163769004274e-10,-0.7300038025433647,-0.6834430834182377,-8.035951721308017e-10
-2.953374246041558e-10,-0.7300038025433647,0.6834430834182377,-5.237482702069204e-10
7.149637166551669e-10,-0.7200038025433647,-0.6939701177450622,-1.4393015239236145e-9
-5.256942951337716e-10,-0.7200038025433647,0.6939701177450621,-9.844969633546934e-10
3.222155041715352e-9,-0.7100038025433647,-0.7041978417845107,-6.45442928492054e-9
-2.345479752549293e-9,-0.7100038025433647,0.7041978417845107,-4.624137958911265e-9
-0.0632287156039869,-0.7000038025433647,-0.7000038028782496,0.12645743119282862
0.06322871568812471,-0.7000038025433647,0.7000038028256873,0.12645743144171726
-1.3293940698589612e-9,-0.7000038025433647,-0.7141391155964152,2.6479210424419916e-9
9.584231305516932e-10,-0.7000038025433647,0.7141391155964152,1.983564117689542e-9
0.06322871686932256,-0.7000038025433647,-0.7000038023031686,-0.12645743374351542
-0.06322871665656406,-0.7000038025433647,0.7000038024116852,-0.126457433249202
-0.09776451774344089,-0.6900038025433647,-0.6900038027681423,0.19552903546939598
0.09776451774501771,-0.6900038025433647,0.6900038027442432,0.19552903555294565
-5.580996117108901e-10,-0.6900038025433647,-0.7238057422234901,1.1045815593786685e-9
3.986676633672054e-10,-0.6900038025433647,0.7238057422234901,8.639172670877851e-10
0.09776451823863266,-0.6900038025433647,-0.6900038024119234,-0.19552903647886405
-0.09776451815189288,-0.6900038025433647,0.6900038024909774,-0.19552903624325937
-0.1226292435067572,-0.6800038025433647,-0.6800038027251791,0.2452584869944786
0.12262924348990074,-0.6800038025433647,0.6800038027117986,0.2452584870400058
-3.5576931891605107e-10,-0.6800038025433647,-0.7332085845968831,6.991678309512698e-10
2.519051253130501e-10,-0.6800038025433647,0.7332085845968831,5.702253086526749e-10
0.1226292438007652,-0.6800038025433647,-0.6800038024535338,-0.24525848760063856
-0.12262924374817193,-0.6800038025433647,0.68000380252127,-0.24525848743912965
-0.1429613996549926,-0.6700038025433647,-0.6700038026999683,0.28592279928977254
0.14296139963107202,-0.6700038025433647,0.6700038026923626,0.28592279931955533
-2.623671884457752e-10,-0.6700038025433647,-0.74235766620776,5.116079310207246e-10
1.8421183797746038e-10,-0.6700038025433647,0.74235766620776,4.34642037426998e-10
0.1429613998567407,-0.6700038025433647,-0.6700038024773919,-0.2859227997104622
-0.14296139981977488,-0.6700038025433647,0.6700038025385538,-0.2859227995856243
-0.16049296625487744,-0.6600038025433647,-0.6600038026825567,0.32098593248859825
0.1604929662277962,-0.6600038025433647,0.6600038026786637,0.3209859325101434
-2.0852101456816648e-10,-0.6600038025433647,-0.7512622582216542,4.031575142164348e-10
1.4523293477358848e-10,-0.6600038025433647,0.7512622582216542,3.564587749090237e-10
0.16049296640391825,-0.6600038025433647,-0.660003802493451,-0.32098593280291243
-0.1604929663756109,-0.6600038025433647,0.6600038025501008,-0.3209859327005841
-0.17606255320761685,-0.6500038025433647,-0.6500038026694076,0.35212510639329797
0.17606255317914635,-0.6500038025433647,0.6500038026681121,0.3521251064099246
-1.734528657790521e-10,-0.6500038025433647,-0.759930955205252,3.322607712839832e-10
1.1988639234719544e-10,-0.6500038025433647,0.7599309552052519,3.0551244174440193e-10
0.17606255332272513,-0.6500038025433647,-0.6500038025052473,-0.3521251066387751
-0.17606255329966977,-0.6500038025433647,0.6500038025585002,-0.35212510655200063
-0.19015270985676858,-0.6400038025433648,-0.6400038026589008,0.3803054196909482
0.19015270982785365,-0.6400038025433648,0.6400038026595186,0.38030541970436577
-1.4877036941540917e-10,-0.6400038025433648,-0.7683717412359943,2.821329995583841e-10
1.0208042532144018e-10,-0.6400038025433648,0.7683717412359943,2.696203557997862e-10
0.1901527099483268,-0.6400038025433648,-0.6400038025144015,-0.38030541988834204
-0.19015270992858985,-0.6400038025433648,0.6400038025649418,-0.38030541981315785
-0.2030716215752563,-0.6300038025433647,-0.6300038026501726,0.40614324312737166
0.2030716215464592,-0.6300038025433647,0.630003802652248,0.406143243138551
-1.3043489472619065e-10,-0.6300038025433647,-0.7765920478480971,2.446969701697307e-10
8.888347859701727e-11,-0.6300038025433647,0.7765920478480971,2.429202242507607e-10
0.2030716216496097,-0.6300038025433647,-0.6300038025217769,-0.4061432432893605
-0.20307162163197967,-0.6300038025433647,0.6300038025700607,-0.40614324322327844
-0.2150304953073629,-0.6200038025433647,-0.6200038026427142,0.4300609905911171
0.2150304952790461,-0.6200038025433647,0.6200038026459247,0.43006099060064706
-1.1626237004623926e-10,-0.6200038025433647,-0.7845988050155114,2.1558456330254702e-10
7.871015988925307e-11,-0.6200038025433647,0.7845988050155114,2.2224201521057437e-10
0.21503049536867258,-0.6200038025433647,-0.6200038025278828,-0.4300609907260106
-0.21503049535233557,-0.6200038025433647,0.6200038025742318,-0.4300609906673593
-0.22618166224242225,-0.6100038025433647,-0.6100038026362024,0.45236332446084027
0.2261816622148344,-0.6100038025433647,0.6100038026403106,0.4523633244690944
-1.049683458936698e-10,-0.6100038025433647,-0.7923984861688188,1.9222689517296676e-10
7.062808491883181e-11,-0.6100038025433647,0.7923984861688188,2.057216538683467e-10
0.22618166229356512,-0.6100038025433647,-0.6100038025330419,-0.45236332457437917
-0.2261816622779439,-0.6100038025433647,0.6100038025776938,-0.4523633245219773
-0.23663933476308355,-0.6000038025433647,-0.6000038026304212,0.47327866950183045
0.2366393347364048,-0.6000038025433647,0.6000038026352458,0.4732786695090534
-9.574802111730885e-11,-0.6000038025433647,-0.799997148078356,1.73014370995977e-10
6.405303309953813e-11,-0.6000038025433647,0.799997148078356,1.9219133893616783e-10
0.2366393348061319,-0.6000038025433647,-0.6000038025374703,-0.47327866959814574
-0.23663933479079952,-0.6000038025433647,0.6000038025806066,-0.47327866955112535
-0.24649179535896049,-0.5900038025433647,-0.5900038026252197,0.4929835906933085
0.2464917953333279,-0.5900038025433647,0.590003802630618,0.49298359069966396
-8.807145028064276e-11,-0.5900038025433647,-0.8074004663018038,1.5688710033136777e-10
5.860029559530338e-11,-0.5900038025433647,0.8074004663018038,1.8088224324388183e-10
0.2464917953954578,-0.5900038025433647,-0.590003802541319,-0.4929835907754722
-0.24649179538008675,-0.5900038025433647,0.5900038025830823,-0.4929835907331756
-0.2558089826438568,-0.5800038025433648,-0.5800038026204885,0.5116179652628765
0.2558089826193788,-0.5800038025433648,0.5800038026263461,0.511617965268475
-8.157542461447735e-11,-0.5800038025433648,-0.8146137667847491,1.4311865948586495e-10
5.40061952853341e-11,-0.5800038025433648,0.8146137667847491,1.7126755763827184e-10
0.2558089826749836,-0.5800038025433648,-0.5800038025446977,-0.5116179653332344
-0.25580898265931495,-0.5800038025433648,0.5800038025852023,-0.5116179652951499
-0.26464743721249956,-0.5700038025433648,-0.5700038026161456,0.5292948743999842
0.2646474371892649,-0.5700038025433648,0.5700038026223689,0.5292948744048995
