-5.571961005610173e-11,0.8428678888379842,-1.5557538194652854e-61,-0.5381205459428207,-7.114725185330683e-11,2.7167037236480137e-71
-0.2901215455850326,-0.5381205459133462,-4.772408255104544e-28,-0.5381205459428207,0.5802430912018468,5.145978794977787e-28
0.3102652416543188,-0.5092530800721637,2.8378572602569364e-27,-0.509253080064247,-0.6205304832989909,3.457960307186272e-27
0.3102652416496104,0.5092530800425763,6.169497858947302e-30,-0.509253080064247,0.6205304833256268,7.517601048203456e-30
4.5550735381813916e-11,-0.8606168139451364,5.4334074472960274e-71,-0.509253080064247,-5.390750428415168e-11,4.2168791772922093e-81
-5.386828876113129e-11,0.8606168139451364,-2.1382117680737565e-50,-0.509253080064247,-6.375100166505734e-11,1.2446030555722283e-60
-0.3102652416484849,-0.5092530800355038,-2.3012261481122778e-29,-0.509253080064247,0.6205304833319937,2.8040693907648e-29
0.32816438666435,-0.4803856141941259,3.434834286426494e-26,-0.48038561418567327,-0.6563287733171516,4.6928561286557185e-26
0.32816438665697906,0.4803856141650756,4.540600736772784e-27,-0.48038561418567327,0.6563287733420997,6.203613979805387e-27
4.5315355975738534e-11,-0.8770573879076862,6.372367644529809e-58,-0.48038561418567327,-4.9640640196599846e-11,3.7092061506874214e-68
-5.259938467760009e-11,0.8770573879076862,5.473822126268817e-48,-0.48038561418567327,-5.7619918747658895e-11,-1.5930919111324523e-58
-0.3281643866550759,-0.4803856141575749,-2.4708614899236025e-30,-0.48038561418567327,0.6563287733485413,3.375824427502286e-30
0.3441693546815194,-0.45151814831614134,7.224732013020229e-28,-0.4515181483070996,-0.6883387093492546,1.1014092628522215e-27
0.3441693546715292,0.45151814828738585,-3.2584967466340146e-26,-0.4515181483070996,0.6883387093731119,-4.967573183034618e-26
4.5260180597446e-11,-0.8922619356160656,1.9117102933589427e-57,-0.4515181483070996,-4.580671240064446e-11,-1.1127618452062264e-67
-5.170223039592463e-11,0.8922619356160656,-3.3409558876152446e-52,-0.4515181483070996,-5.232655210287915e-11,3.8893845486632136e-62
-0.34416935466882165,-0.4515181482795926,2.049388765895201e-28,-0.4515181483070996,0.6883387093795776,-3.124289961480758e-28
0.35853390392004714,-0.42265068243819004,-3.210140805156453e-31,-0.4226506824285259,-0.7170678078236981,-5.446314712618782e-31
0.3585339039073661,0.42265068240955656,-8.819358148620354e-27,-0.4226506824285259,0.7170678078469156,-1.4962895075239057e-26
4.5319620499483195e-11,-0.9062926683156504,-6.525304467998525e-55,-0.4226506824285259,-4.226971970788835e-11,1.8991135491519597e-65
-5.105241768168032e-11,0.9062926683156504,-3.982729777831131e-59,-0.4226506824285259,-4.761671351240196e-11,0.0
-0.3585339039038322,-0.42265068240157705,-4.302719091936314e-28,-0.4226506824285259,0.7170678078533858,7.299979571427948e-28
0.37144839661732837,-0.39378321656025916,-1.7826163807216505e-26,-0.3937832165499522,-0.742896793215212,-3.3630178664423283e-26
0.37144839660178913,0.3937832165316207,2.5679518551222086e-29,-0.3937832165499522,0.7428967932381618,4.844602609053268e-29
4.5452881061818165e-11,-0.9192033389645479,3.1861838222649046e-57,-0.3937832165499522,-3.8943682963874615e-11,0.0
-5.057196136017125e-11,0.9192033389645479,0.0,-0.3937832165499522,-4.332967204858292e-11,-1.5557538194652854e-61
-0.3714483965974052,-0.39378321652354115,1.7743918971278525e-29,-0.3937832165499522,0.7428967932446365,-3.3475018617836834e-29
0.3830595227510081,-0.3649157506823401,5.833103506536894e-26,-0.3649157506713785,-0.7661190454790029,1.2246255969644786e-25
0.3830595227323492,0.36491575065360105,1.2192873528953639e-29,-0.3649157506713785,0.7661190455020213,2.559821715364944e-29
4.563343605997675e-11,-0.9310405441826604,0.0,-0.3649157506713785,-3.577150249704646e-11,1.608611746708759e-86
-5.0209644516655287e-11,0.9310405441826604,-3.5373746401666845e-74,-0.3649157506713785,-3.935873734870065e-11,8.98599159603259e-85
-0.3830595227270853,-0.36491575064549336,-1.2796387830497553e-29,-0.3649157506713785,0.766119045508515,2.686525975095268e-29
0.3934826808413948,-0.3360482848044271,4.418265893716776e-30,-0.3360482847928048,-0.7869653616555723,1.0346793522856955e-29
0.3934826808192496,0.33604828477551396,-7.274905750265672e-34,-0.3360482847928048,0.7869653616789913,-1.7036536394534165e-33
4.584342896697228e-11,-0.9418447591231869,-1.6232500628844e-73,-0.3360482847928048,-3.271368349007688e-11,0.0
-4.99305511434365e-11,0.9418447591231869,1.8111358157653425e-71,-0.3360482847928048,-3.5630237165903614e-11,0.0
-0.39348268081306526,-0.33604828476743953,-3.2533730278689894e-29,-0.3360482847928048,0.7869653616855314,7.618821453661617e-29
0.4028101014191996,-0.307180818926516,3.402810476127408e-29,-0.3071808189142311,-0.8056202028061805,8.924297014501397e-29
0.4028101013930706,0.3071808188973714,1.190454565464214e-27,-0.3071808189142311,0.8056202028303578,3.1221163217747316e-27
4.607050964805085e-11,-0.9516511674406659,0.0,-0.3071808189142311,-2.9741941933500755e-11,0.0
-4.971014174882529e-11,0.9516511674406659,5.659799424266695e-73,-0.3071808189142311,-3.2091595267650894e-11,0.0
-0.40281010138590945,-0.3071808188893838,2.8428201656766687e-34,-0.3071808189142311,0.805620202836984,-7.455652235825517e-34
0.4111163716272537,-0.2783133530486039,-1.7321048034280538e-32,-0.2783133530356574,-0.822232743216259,-5.117229440508523e-32
0.4111163715964688,0.2783133530191825,-3.672468397806669e-26,-0.2783133530356574,0.8222327432416101,-1.0849726512631776e-25
4.630595740507186e-11,-0.9604903318212263,8.320209631928601e-46,-0.2783133530356574,-2.683538989194242e-11,-5.0978941156238473e-57
-4.9530729483741403e-11,0.9604903318212263,1.438514361412158e-90,-0.2783133530356574,-2.8704221050895378e-11,-7.288667909171396e-101
-0.41111637158825143,-0.2783133530113291,-1.93520077416471e-29,-0.2783133530356574,0.8222327432483771,5.717244335649088e-29
0.4184623038770514,-0.24944588717068863,-4.405902621537652e-28,-0.2494458871570837,-0.8369246077084564,-1.4782397758179221e-27
0.41846230384069083,0.24944588714095395,-6.997318437464668e-30,-0.2494458871570837,0.8369246077354993,-2.347694745480633e-29
4.6543521619412196e-11,-0.9683887387719952,-5.22024357439882e-54,-0.2494458871570837,-2.3978159961859592e-11,1.5192908393215678e-64
-4.937929586916819e-11,0.9683887387719952,-1.044048714879764e-53,-0.2494458871570837,-2.5439086127532707e-11,7.596454196607839e-65
-0.41846230383130384,-0.2494458871332775,6.567128820398758e-28,-0.2494458871570837,0.8369246077424807,-2.2033603274136184e-27
0.4248977100949434,-0.22057842129276856,1.1920822899831535e-28,-0.2205784212785099,-0.8497954201349543,4.5925891772202735e-28
0.4248977100517159,0.22057842126269103,1.6761064954216343e-34,-0.2205784212785099,0.8497954201643753,6.457329847860342e-34
4.677868158225822e-11,-0.9753692429363765,0.0,-0.2205784212785099,-2.1157869817262002e-11,2.4892061111444567e-60
-4.9246089110763305e-11,0.9753692429363765,5.0978941156238473e-57,-0.2205784212785099,-2.2273871498122604e-11,1.4836824602749686e-67
-0.42489771004099364,-0.22057842125523053,-3.349916554050682e-30,-0.2205784212785099,0.8497954201716729,1.2905812498419448e-29
0.43046342917112834,-0.1917109554148427,1.486745415161475e-28,-0.1917109553999362,-0.8609268582753153,6.676608838470502e-28
0.4304634291191523,0.19171095538439803,-4.108714745201127e-30,-0.1917109553999362,0.8609268583080827,-1.84512297149349e-29
4.700816112933599e-11,-0.9814514300665335,-6.947147821474278e-68,-0.1917109553999362,-1.836459595578401e-11,0.0
-4.912369782649454e-11,0.9814514300665335,-1.7686873200833423e-74,-0.1917109553999362,-1.9191068971098478e-11,5.127104715445311e-86
-0.43046342910684576,-0.19171095537718955,1.8273918399231398e-34,-0.1917109553999362,0.8609268583158411,-8.206368350957987e-34
0.435192829899714,-0.16284348953691005,1.441397325572145e-26,-0.16284348952136252,-0.8703856597163275,7.704155479476556e-26
0.4351928298361036,0.16284348950607808,-7.797539438581857e-28,-0.16284348952136252,0.8703856597539013,-4.1677235790754524e-27
4.722960373999067e-11,-0.9866519132503144,-7.229025731635918e-83,-0.16284348952136252,-1.5590165849665876e-11,-3.8073764692763613e-94
-4.9006423566129595e-11,0.9866519132503144,1.0263416486754031e-48,-0.16284348952136252,-1.6176681796887875e-11,-9.956824444577827e-60
-0.43519282982182106,-0.16284348949915536,2.1302662723185665e-33,-0.16284348952136252,0.8703856597623377,-1.1386105890700481e-32
0.4391129354413745,-0.13397602365897002,1.9307044057109326e-31,-0.13397602364278882,-0.8782258707766797,1.2655955167376038e-30
4.744135207029092e-11,-0.990984573587736,0.0,-0.13397602364278882,-1.2827654185582419e-11,0.0
-4.888984686827363e-11,0.990984573587736,0.0,-0.13397602364278882,-1.3219312297067252e-11,3.7092061506874214e-68
-0.4391129353444619,-0.13397602362112856,3.734156562379937e-30,-0.13397602364278882,0.8782258708309089,-2.447775960702439e-29
0.4422452673384099,-0.10510855778102204,3.348677439035556e-34,-0.10510855776421513,-0.8844905345353892,2.8179185045413005e-33
0.4422452672333625,0.10510855774936671,6.476811331549444e-31,-0.10510855776421513,0.8844905345916747,5.450249187995407e-30
4.764229770764399e-11,-0.9944607539187892,0.0,-0.10510855776421513,-1.0071012216200077e-11,0.0
-4.877052217923207e-11,0.9944607539187892,9.497875795296686e-90,-0.10510855776421513,-1.0309505382623415e-11,-3.873380769074227e-99
-0.44224526721259877,-0.1051085577431097,-7.733087391687827e-34,-0.10510855776421513,0.8844905346028001,6.507407789115578e-33
0.4446064759256058,-0.07624109190306581,3.384117739614035e-31,-0.07624109188564143,-0.8892129516479881,3.946954653139733e-30
0.4446064757770112,0.07624109187097868,6.16654669499838e-35,-0.07624109188564143,0.8892129517250366,7.192149342640262e-34
4.7831779834160114e-11,-0.9970894121933525,0.0,-0.07624109188564143,-7.314784565544672e-12,0.0
-4.8645760853510356e-11,0.9970894121933525,-1.7105694144590052e-49,-0.07624109188564143,-7.439264478640802e-12,0.0
-0.444606475749783,-0.0762410918650991,-7.504796161105053e-28,-0.07624109188564143,0.8892129517391547,8.752972688579022e-27
0.44620880307822297,-0.047373626025101076,1.0279352208728175e-30,-0.04737362600706774,-0.8924176058167365,1.936409702219732e-29
0.44620880283379194,0.047373625992570605,-1.0198668195849603e-34,-0.04737362600706774,0.8924176059406789,-1.9212105641574248e-33
4.800951940372912e-11,-0.998877239483883,-1.0195788231247695e-56,-0.04737362600706774,-4.553882953998418e-12,-1.1869459682199748e-66
-4.8513475987747587e-11,0.998877239483883,5.254869241218064e-46,-0.04737362600706774,-4.601685125859748e-12,-6.933135997248432e-55
-0.4462088027926639,-0.04737362598709702,-9.444882426854422e-31,-0.04737362600706774,0.8924176059615334,1.7792134734406245e-29
0.44706040882275033,-0.018506160147127654,7.387831327307193e-35,-0.018506160128494042,-0.8941208167452219,3.569413575526831e-33
0.4470604081855683,0.01850616011414317,-2.8999101341358342e-36,-0.018506160128494042,0.8941208170644956,-1.4010848320018795e-34
4.817558050624652e-11,-0.9998287463547437,2.7369110631344083e-48,-0.018506160128494042,-1.783395427231355e-12,0.0
-4.83720719583562e-11,0.9998287463547437,-5.473822126268817e-48,-0.018506160128494042,-1.7906692774579654e-12,0.0
-0.44706040808821584,-0.018506160109103605,-1.8665149669636427e-37,-0.018506160128494042,0.8941208171132762,9.018023577671784e-36
0.4471655820570183,-0.010361305764303372,3.2772937787216e-36,0.010361305750079763,0.8943311628863326,-2.8287804769930533e-34
4.833035401820186e-11,-0.9999463202308179,5.473822126268817e-48,0.010361305750079763,1.0015849148314155e-12,0.0
-4.822036744906652e-11,0.9999463202308179,-2.936639306377063e-86,0.010361305750079763,9.993055835350105e-13,3.1058514615727654e-96
-0.44716558221504893,0.01036130576888116,-4.122927784765602e-35,0.010361305750079763,0.8943311628072643,-3.5586854332217136e-33
0.4465248495098929,0.03922877160884558,-1.2100666932167829e-30,0.03922877162865346,-0.8930496994707157,2.754737535423908e-29
0.4465248498182037,-0.03922877164276876,-2.942581773147373e-32,0.03922877162865346,0.8930496993150701,6.698837764137277e-31
4.8474561141495336e-11,-0.9992302554849443,0.0,0.03922877162865346,3.806124721265652e-12,0.0
-4.8057544752104806e-11,0.9992302554849443,2.8149492669773268e-74,0.03922877162865346,3.773381435891717e-12,0.0
-0.44652484985536006,0.03922877164685704,7.490742058745495e-36,0.03922877162865346,0.8930496992963123,1.7052802559488326e-34
0.4451349917503766,0.06809623748684523,-1.0372008941973849e-30,0.06809623750722715,-0.8902699837672203,1.3560056437106184e-29
0.44513499192926054,-0.06809623752125336,1.4023380286888603e-34,0.06809623750722715,0.8902699836751464,-1.8333750878734724e-33
4.8609276476232445e-11,-0.9976787571344592,2.409946527441189e-79,0.06809623750722715,6.635620558840633e-12,-1.159251409326211e-90
-4.7883120984989566e-11,0.9976787571344592,0.0,0.06809623750722715,6.536493547374781e-12,3.208742252647151e-61
-0.44513499194782497,0.06809623752482423,1.2236776892010785e-32,0.06809623750722715,0.8902699836655911,1.5997998655341217e-31
0.44298895699923024,0.09696370336485345,-2.6884729252296367e-29,0.09696370338580085,-0.8859779141898613,2.456514706547271e-28
0.4429889571252736,-0.0969637033997578,2.3278698134365715e-32,0.09696370338580085,0.8859779141230196,-2.127023996421671e-31
4.873597219937377e-11,-0.9952879182556726,0.0,0.09696370338580085,9.495986570078675e-12,1.9446922743316068e-62
-4.769693908736094e-11,0.9952879182556726,2.2793952847839194e-77,0.09696370338580085,9.293535607631933e-12,0.0
-0.44298895713619735,0.09696370340278283,-6.43730791155171e-35,0.09696370338580085,0.8859779141172267,-5.881904703733521e-34
0.4400756829055093,0.12583116924287002,3.3410480086355706e-31,0.12583116926437454,-0.8801513659614363,-2.3369630799434397e-30
0.4400756830025654,-0.12583116927828297,-4.175621338704662e-33,0.12583116926437454,0.8801513659078455,2.920722142446237e-32
4.8856587033234425e-11,-0.9920516704494582,1.642146637880645e-47,0.12583116926437454,1.2393873536593721e-11,-7.965459555662261e-59
-4.749917840993966e-11,0.9920516704494582,-3.207871277983732e-35,0.12583116926437454,1.2049527935801899e-11,-9.313932860082039e-45
-0.4400756830092804,0.1258311692807331,-3.2659883615368588e-31,0.12583116926437454,0.8801513659041377,-2.2844611051521603e-30
0.4363798034647032,0.1546986351208946,1.7314871849850922e-29,0.15469863514294824,-0.8727596070538257,-9.768490030434965e-29
0.4363798035432501,-0.15469863515683022,6.202991539348314e-30,0.15469863514294824,0.8727596070081826,-3.499526969249858e-29
4.8973626323812355e-11,-0.9879617058797922,2.1356425814987888e-64,0.15469863514294824,1.5336936857381278e-11,0.0
-4.729038668682841e-11,0.9879617058797922,1.9656163482022676e-78,0.15469863514294824,1.480980129552659e-11,3.640233435644685e-89
0.43188122740775314,0.18356610099892678,9.063624951117682e-31,0.18356610102152193,-0.8637624549218268,-4.264850042427222e-30
0.4318812274733043,-0.18356610103540136,-5.154027593817359e-29,0.18356610102152193,0.8637624548812997,2.4252056900489954e-28
4.90903031612337e-11,-0.9830073685154941,0.0,0.18356610102152193,1.833417701208234e-11,3.7876535737686857e-75
-4.70715375158083e-11,0.9830073685154941,-3.0385816786431356e-64,0.18356610102152193,1.7580211273317695e-11,-8.580473141482726e-75
-0.43188122747547647,0.18356610103661,-2.482577416055991e-28,0.18356610102152193,0.8637624548799567,-1.1681662090129901e-27
0.426554559033085,0.2124335668769659,1.2172945330359931e-32,0.21243356690009563,-0.8531091181590563,-4.8885168233742733e-32
0.42655455908888407,-0.21243356691399867,-1.6060404238547454e-29,0.21243356690009563,0.8531091181219351,6.44967625169341e-29
4.92107357467687e-11,-0.9771755111821533,-5.345529420184391e-51,0.21243356690009563,2.1396385817768217e-11,0.0
-4.6844120577957146e-11,0.9771755111821533,0.0,0.21243356690009563,2.0367402802869897e-11,0.0
-0.4265545590896963,0.21243356691453769,3.5577231821749937e-28,0.21243356690009563,0.8531091181213949,1.4287412912023105e-27
0.42036832017475106,0.24130103275501122,-5.623627585694456e-34,0.24130103277866932,-0.8407366404319313,1.9593740271459206e-33
0.42036832022285436,-0.24130103279262516,-7.50150634174083e-28,0.24130103277866932,0.8407366403970841,2.6136611048042935e-27
4.9340224252680175e-11,-0.9704503138131017,9.198206157026453e-86,0.24130103277866932,2.4536747322842977e-11,-4.977940660915064e-96
-4.661027633762247e-11,0.9704503138131017,0.0,0.24130103277866932,2.3179152313682588e-11,-2.3738919364399497e-66
-0.42036832022264214,0.24130103279245924,9.122598800781372e-29,0.24130103277866932,0.8407366403972377,3.1784791714796537e-28
0.4132839132018924,0.2701684986330616,8.382751217499181e-27,0.270168498657243,-0.8265678264777666,-2.5646633447461773e-26
0.4132839132436717,-0.2701684986712847,1.0598095150895379e-28,0.270168498657243,0.8265678264443835,-3.2424374109762557e-28
4.948564312200185e-11,-0.962813056794148,1.9446922743316068e-62,0.270168498657243,2.7771667226606362e-11,-2.263919769706678e-72
-4.637299391302144e-11,0.9628130567941481,-8.860690449618683e-40,0.270168498657243,2.6024828091630467e-11,4.879361668990577e-50
-0.4132839132426781,0.2701684986703757,2.1880387359977125e-29,0.270168498657243,0.8265678264451775,6.694201695526744e-29
0.40525423717328696,0.29903596451111564,4.584407209917081e-28,0.2990359645358167,-0.8105084744135238,-1.2425598706448362e-27
0.4052542372096887,-0.29903596454998216,8.933574065288849e-30,0.2990359645358167,0.8105084743809833,-2.4213601129424272e-29
4.9656005456483925e-11,-0.9542418414186907,-3.3280838527714405e-44,0.2990359645358167,3.112194590964328e-11,1.0929884983897529e-53
-4.613640200433296e-11,0.9542418414186907,5.934729841099874e-67,0.2990359645358167,2.8916031292583943e-11,8.636168555094445e-78
-0.4052542372081024,0.29903596454828846,2.5790736256466252e-26,0.2990359645358167,0.8105084743824013,6.990333194805438e-26
0.3962218269012688,0.32790343038917136,1.5991345533823386e-29,0.3279034304143904,-0.7924436538634844,-3.86462571304949e-29
0.3962218269329569,-0.32790343042872394,-2.0657735883658004e-32,0.3279034304143904,0.792443653831274,4.992351463956265e-32
4.9863290969340973e-11,-0.9447112470604312,-1.1591269220898192e-69,0.3279034304143904,3.4614479739652985e-11,0.0
-4.59062015073869e-11,0.9447112470604312,0.0,0.3279034304143904,3.1867517187722284e-11,1.5930919111324523e-58
-0.3962218269309345,0.32790343042619957,3.337568112352772e-31,0.3279034304143904,0.7924436538333297,8.065895090738575e-31
0.3861163179791688,0.356770896267226,-1.034398565325069e-31,0.3567708962929641,-0.7722326360140477,2.2389615833613434e-31
0.38611631800660795,-0.35677089630751835,3.011517074577347e-28,0.3567708962929641,0.7722326359817131,-6.518445851163832e-28
5.01236896077937e-11,-0.9341919115247761,0.0,0.3567708962929641,3.8284796616778705e-11,0.0
-4.5690320996367905e-11,0.9341919115247761,0.0,0.3567708962929641,3.4898561147208325e-11,1.2868893973670072e-85
-0.38611631800428803,0.35677089630411174,3.9664777011310604e-28,0.3567708962929641,0.7722326359844469,8.585463563672636e-28
0.3748509322882929,0.385638362145276,2.1173453109058706e-27,0.3856383621715378,-0.7497018646276401,-4.1162339744199434e-27
0.37485093231179684,-0.3856383621863764,-7.969795722474519e-28,0.3856383621715378,0.7497018645947465,1.5493714577414342e-27
5.045952257786117e-11,-0.9226500168653625,0.0,0.3856383621715378,4.2180951145473575e-11,6.077163357286271e-64
-4.549993508035471e-11,0.9226500168653625,-1.305060893599705e-54,0.3856383621715378,3.8035051476858655e-11,1.5192908393215678e-64
-0.37485093230931044,0.38563836218202857,8.641190853956843e-27,0.3856383621715378,0.7497018645982263,1.6798943078846487e-26
0.36231749529364643,0.41450582802331604,-5.217855618162347e-29,0.4145058280501115,-0.7246349906341365,9.121803605889411e-29
0.36231749531340474,-0.41450582806531316,2.1608083670431175e-29,0.4145058280501115,0.7246349906002341,-3.7775038249297686e-29
5.0902309506715335e-11,-0.9100466573272447,1.1591269220898192e-69,0.4145058280501115,4.636971913882209e-11,-1.349401336733507e-79
-4.535109668695853e-11,0.9100466573272447,0.0,0.4145058280501115,4.1312813434023114e-11,0.0
-0.3623174953108841,0.4145058280599554,5.584640170820753e-25,0.4145058280501115,0.7246349906045592,9.763012734272766e-25
0.3483791740118856,0.4433732939013384,1.0188613248965461e-29,0.4433732939286852,-0.6967583480667465,-1.6011341784471251e-29
0.3483791740279743,-0.44337329394434916,8.007788906222132e-31,0.4433732939286852,0.6967583480313327,-1.2584189995642429e-30
5.1497861484648284e-11,-0.8963370583830771,9.723461371658034e-63,0.4433732939286852,5.0946853671140734e-11,-7.074749280333369e-73
-4.526745482243843e-11,0.8963370583830771,-5.22024357439882e-54,0.4433732939286852,4.478311002469962e-11,-3.7982270983039195e-64
-0.3483791740255619,0.44337329393789987,3.553733020805523e-25,0.4433732939286852,0.6967583480366429,5.584669132955257e-25
0.33285952878873243,0.4722407597793317,7.684568370119377e-31,0.4722407598072589,-0.6657190576168338,-1.0832956509707922e-30
0.3328595288011094,-0.4722407598235141,3.619128058687019e-29,0.4722407598072589,0.6657190575793037,-5.101894468729153e-29
5.2315145545194434e-11,-0.8814696051348923,0.0,0.4722407598072589,5.605489727103924e-11,3.622271631530685e-71
-4.5284993896282296e-11,0.8814696051348923,-4.276423536147513e-50,0.4722407598072589,4.852219475491681e-11,4.9784122222889134e-60
-0.33285952879896896,0.4722407598158734,5.307647928551146e-26,0.4722407598072589,0.6657190575857941,7.482205428969391e-26
0.3155253055725412,0.5011082256572784,2.0208985831104653e-27,0.5011082256858326,-0.631050611181041,-2.5449378411582716e-27
0.315525305581022,-0.501108225702852,-1.1881330512607361e-28,0.5011082256858326,0.6310506111406113,1.496227859959297e-28
5.3462624214197345e-11,-0.865384623245639,3.3409558876152446e-52,0.5011082256858326,6.191596208401861e-11,-4.861730685829017e-62
-4.546078137510764e-11,0.865384623245639,0.0,0.5011082256858326,5.264889363929782e-11,-9.045787027884735e-74
-0.3155253055793549,0.5011082256938936,-8.626801691118976e-25,0.5011082256858326,0.6310506111485585,-1.086381783377412e-24
0.2960579445628711,0.5299756915351497,-3.3555277030496064e-31,0.5299756915644063,-0.5921158891584292,3.7489667946014936e-31
0.2960579445670734,-0.529975691582431,4.635321719508069e-25,0.5299756915644063,0.5921158891140086,-5.178817981256153e-25
5.5120604335001724e-11,-0.8480128338361568,2.897817305224548e-70,0.5299756915644063,6.88965525904639e-11,0.0
-4.589030276882879e-11,0.8480128338361568,-2.1895288505075267e-47,0.5299756915644063,5.735937942351706e-11,1.433782720019207e-57
-0.2960579445661453,0.5299756915719891,1.9826948348644668e-26,0.5299756915644063,0.5921158891238187,2.2151678534736846e-26
0.2740031571933478,0.5588431574128964,4.0290419322213726e-28,0.5588431574429802,-0.5480063144161961,-3.9509125064725003e-28
0.2740031571925728,-0.5588431574623655,1.5237801472284465e-21,0.5588431574429802,0.5480063143661362,-1.4942316663668778e-21
5.761142564610868e-11,-0.8292733719221669,2.967364920549937e-67,0.5588431574429802,7.764810038030416e-11,-3.740983000239266e-77
-4.674509855121019e-11,0.8292733719221669,3.07604155181863e-32,0.5588431574429802,6.30025739492656e-11,1.5754205237874042e-41
-0.27400315719276325,0.5588431574502097,6.52574500229198e-26,0.5588431574429802,0.5480063143784372,6.399200599275045e-26
0.24867345917100522,0.5877106232904247,-1.5135276400885674e-26,0.5877106233215539,-0.4973469183683534,1.2808145333973863e-26
0.24867345916396938,-0.587710623342861,2.847963643662667e-32,0.5877106233215539,0.4973469183099078,-2.4100737428066443e-32
6.157155043352837e-11,-0.8090712102373874,-1.0509738482436128e-44,0.5877106233215539,8.945134575619405e-11,-6.525304467998525e-54
-4.8365082097742674e-11,0.8090712102373874,3.3409558876152446e-51,0.5877106233215539,7.026494624205568e-11,-3.8893845486632136e-62
-0.24867345916587644,0.5877106233286482,4.401348771882668e-26,0.5877106233215539,0.49734691832574934,3.724617458629803e-26
0.21893511360974513,0.6165780891675364,3.6273544638614325e-27,0.6165780892001276,-0.4378702272426353,-2.576008704946099e-27
0.2189351135938859,-0.6165780892243414,7.569463149165185e-32,0.6165780892001276,0.4378702271705761,-5.375543839669479e-32
6.84530479100997e-11,-0.787293757068046,-2.802596928649634e-45,0.6165780892001276,1.0721957109761796e-10,4.078315292499078e-55
-5.152763039713956e-11,0.787293757068046,-4.176194859519056e-53,0.6165780892001276,8.070890339482969e-11,0.0
-0.2189351135985869,0.6165780892075033,2.34781797185548e-31,0.6165780892001276,0.4378702271919358,1.6673307188124788e-31
0.18264723972126778,0.6454455550437155,2.851876246227809e-27,0.6454455550787013,-0.365294479462336,-1.614039543481865e-27
0.18264723969044921,-0.6454455551078694,-6.385936342988004e-26,0.6454455550787013,0.3652944793643905,3.6141658629174326e-26
8.243402392749153e-11,-0.763806281349628,5.83407682299482e-62,0.6454455550787013,1.39319813493117e-10,-1.188557879096006e-71
-5.847283472169536e-11,0.763806281349628,-1.9446922743316068e-62,0.6454455550787013,9.882356871242873e-11,-4.527839539413356e-72
-0.18264723970033475,0.6454455550872911,2.1478470410481542e-27,0.6454455550787013,0.365294479395808,1.2155892321981713e-27
0.13461344620023333,-0.6743130209973509,6.669562612368057e-27,0.674313020957275,0.2692268923844659,-2.6628962519780893e-27
1.2242001694639113e-10,-0.7384456308811594,1.3684555315672042e-48,0.674313020957275,2.2357613885333353e-10,9.558551466794714e-58
-7.934452554922704e-11,0.7384456308811594,7.778769097326427e-62,0.674313020957275,1.4490720638614326e-10,1.8111358157653425e-71
-0.1346134462232872,0.6743130209699757,-4.0507752728200004e-29,0.674313020957275,0.2692268924415035,-1.6173165946852237e-29
7.634850342994197e-10,-0.7110113943765591,3.675051476376769e-50,0.7031804868358487,1.5101523895585272e-9,-8.712221389005598e-59
-4.2278040840448624e-10,0.7110113943765591,0.0,0.7031804868358487,8.362480144701511e-10,-5.5917526080749075e-56
-8.174489746026036e-11,-0.6812531063610814,1.1823455792740644e-45,0.7320479527144224,-1.7567974155824735e-10,9.176209408122925e-56
3.151286856949142e-11,0.6812531063610814,2.5111268480700722e-42,0.7320479527144224,-6.772499297266394e-11,-2.5057169157114334e-52
-2.129497572274352e-11,-0.6488510813333408,-2.802596928649634e-45,0.760915418592996,-4.994574512444897e-11,-1.1215367054372464e-55
-2.2740800288503805e-13,0.6488510813333408,-5.934729841099874e-67,0.760915418592996,5.333681662395791e-13,-4.3180842775472223e-78
-3.968999652287685e-12,-0.6133864975655783,-3.622271631530685e-70,0.7897828844715697,-1.022079229422651e-11,-6.325318765938314e-81
-8.773507616412628e-12,0.6133864975655783,1.1869459682199748e-66,0.7897828844715697,2.25931486256195e-11,3.454467422037778e-77
3.6107435052768255e-12,-0.5742922634613733,6.41463530422127e-50,0.8186503503501434,1.0294188599384444e-11,-1.5557538194652854e-61
-1.2030179042290261e-11,0.5742922634613733,-5.605193857299268e-44,0.8186503503501434,3.429790339987153e-11,0.0
7.349451477260996e-12,-0.5307669461966396,-6.726232628759122e-44,0.8475178162287171,2.3470907942257218e-11,6.525304467998525e-55
-1.3154132202230986e-11,0.5307669461966396,-2.2420775429197073e-43,0.8475178162287171,4.2008499128686826e-11,7.34096752649834e-54
9.092601325077565e-12,-0.4816106698420668,6.41463530422127e-50,0.8763852821072908,3.309155081626558e-11,-1.2446030555722283e-60
-1.3117158652757741e-11,0.4816106698420668,2.4084817355582793e-46,0.8763852821072908,4.7738497114745945e-11,1.0195788231247695e-56
9.562279328073976e-12,-0.4248734661802745,3.7092061506874214e-68,0.9052527479858645,4.074756522957129e-11,1.0795210693868056e-78
-1.2276783315610586e-11,0.4248734661802745,1.5557538194652854e-61,0.9052527479858645,5.231483120279383e-11,8.332470439862029e-72
9.027099541950429e-12,-0.35695857749864507,-1.8630530639832122e-79,0.9341202138644382,4.7245796494324686e-11,4.6837685324645705e-89
-1.0722478330659542e-11,0.35695857749864507,-1.0022867662845734e-51,0.9341202138644382,5.611902547113055e-11,-1.5557538194652854e-61
